pathway_name,sage_value,sage_value_sd
Amino Acid,1.9511550498018457,0.10426216511285467
Carbohydrate,0.1275716212936699,0.009593916895640694
Cofactors and Vitamins,0.14624917779475624,0.013522740150970162
Energy,0.16948401703508092,0.0110211995744644
Lipid,2.353628910221164,0.11133123310815671
Nucleotide,0.1827556682051079,0.012104834039179039
Peptide,-0.02151599118594607,0.005043691784465163
Unknown,0.5228690422614142,0.03241862524287027
Xenobiotics,0.059182374717332294,0.030761131013551567
