pathway_name,sage_value,sage_value_sd
Amino Acid,3.31809806277969,0.2887152005646058
Carbohydrate,0.5325014693635699,0.04282259879140025
Cofactors and Vitamins,0.11466402422819291,0.046673756871954464
Energy,0.3867504662099009,0.025977281286075713
Lipid,12.73452956706504,0.5529242272943037
Nucleotide,0.0669309222386725,0.056767187574635246
Peptide,-0.32093299096366656,0.07813732825276379
Unknown,2.104397474929563,0.14869982745761418
Xenobiotics,1.1255148620455884,0.10754527235229347
