pathway_name,sage_value,sage_value_sd
Amino Acid,1.7509232342166048,0.08357813263794883
Carbohydrate,0.068836265326324,0.01274795661457779
Cofactors and Vitamins,0.1248831274387452,0.014214808675632212
Energy,0.09352228390767542,0.009739387167755728
Lipid,1.3355667394765112,0.06603980253976442
Nucleotide,0.17335688061586124,0.018449473780384664
Peptide,0.4334232444967625,0.036359225859324155
Unknown,0.4759688146215928,0.03398502502225954
Xenobiotics,0.2258914360529687,0.017500651641356973
