pathway_name,sage_value,sage_value_sd
Amino Acid,0.75515111333574,0.049897056589821534
Carbohydrate,0.3606219225434542,0.032638524028378954
Cofactors and Vitamins,0.09309820951317856,0.01358174059134866
Energy,0.023744461042911974,0.003156374545743096
Lipid,0.7162920998567159,0.05296376256708615
Nucleotide,0.04453094758982132,0.006624377427111905
Peptide,-0.0006848130138054247,0.002228762030374605
Unknown,0.3259290652421567,0.02572118240855749
Xenobiotics,1.913491903700642,0.08513481838535723
