pathway_name,sage_value,sage_value_sd
Amino Acid,7.432819284498104,0.3623865677425423
Carbohydrate,0.0516928543078188,0.029716765272963554
Cofactors and Vitamins,0.05604184752589563,0.02264549912963103
Energy,0.11321640716063515,0.013772115271855945
Lipid,3.427560710271521,0.317088790700867
Nucleotide,0.6702294696891159,0.04519775022155533
Peptide,1.3374090392274134,0.09287931164598154
Unknown,1.4946786000695076,0.10822524699932427
Xenobiotics,0.31453624942240765,0.03953794851146483
